# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.5160E-12	1.484E-23
2.5551E-12	1.486E-23
2.5949E-12	1.489E-23
2.6353E-12	1.491E-23
2.6763E-12	1.494E-23
2.7179E-12	1.497E-23
2.7602E-12	1.499E-23
2.8032E-12	1.502E-23
2.8468E-12	1.504E-23
2.8911E-12	1.507E-23
2.9361E-12	1.510E-23
2.9817E-12	1.512E-23
3.0281E-12	1.515E-23
3.0753E-12	1.517E-23
3.1231E-12	1.520E-23
3.1717E-12	1.522E-23
3.2211E-12	1.525E-23
3.2712E-12	1.528E-23
3.3221E-12	1.530E-23
3.3738E-12	1.533E-23
3.4263E-12	1.536E-23
3.4796E-12	1.538E-23
3.5337E-12	1.541E-23
3.5887E-12	1.543E-23
3.6445E-12	1.546E-23
3.7013E-12	1.549E-23
3.7588E-12	1.551E-23
3.8173E-12	1.554E-23
3.8767E-12	1.556E-23
3.9371E-12	1.559E-23
3.9983E-12	1.562E-23
4.0605E-12	1.564E-23
4.1237E-12	1.567E-23
4.1879E-12	1.570E-23
4.2530E-12	1.572E-23
4.3192E-12	1.575E-23
4.3864E-12	1.577E-23
4.4547E-12	1.580E-23
4.5240E-12	1.583E-23
4.5944E-12	1.585E-23
4.6659E-12	1.588E-23
4.7385E-12	1.591E-23
4.8122E-12	1.593E-23
4.8871E-12	1.596E-23
4.9631E-12	1.598E-23
5.0404E-12	1.601E-23
5.1188E-12	1.604E-23
5.1984E-12	1.606E-23
5.2793E-12	1.609E-23
5.3615E-12	1.612E-23
5.4449E-12	1.614E-23
5.5296E-12	1.617E-23
5.6157E-12	1.620E-23
5.7031E-12	1.622E-23
5.7918E-12	1.625E-23
5.8819E-12	1.628E-23
5.9734E-12	1.630E-23
6.0664E-12	1.633E-23
6.1608E-12	1.636E-23
6.2566E-12	1.638E-23
6.3540E-12	1.641E-23
6.4529E-12	1.643E-23
6.5533E-12	1.646E-23
6.6553E-12	1.649E-23
6.7588E-12	1.651E-23
6.8640E-12	1.654E-23
6.9708E-12	1.657E-23
7.0792E-12	1.659E-23
