# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
9.6785E-14	9.084E-25
9.8291E-14	9.062E-25
9.9821E-14	9.040E-25
1.0137E-13	9.019E-25
1.0295E-13	8.999E-25
1.0455E-13	8.979E-25
1.0618E-13	8.960E-25
1.0783E-13	8.942E-25
1.0951E-13	8.924E-25
1.1121E-13	8.906E-25
1.1294E-13	8.890E-25
1.1470E-13	8.874E-25
1.1649E-13	8.858E-25
1.1830E-13	8.843E-25
1.2014E-13	8.829E-25
1.2201E-13	8.815E-25
1.2391E-13	8.802E-25
1.2584E-13	8.790E-25
1.2779E-13	8.778E-25
1.2978E-13	8.766E-25
1.3180E-13	8.755E-25
1.3385E-13	8.745E-25
1.3594E-13	8.735E-25
1.3805E-13	8.726E-25
1.4020E-13	8.717E-25
1.4238E-13	8.708E-25
1.4460E-13	8.701E-25
1.4685E-13	8.693E-25
1.4913E-13	8.686E-25
1.5145E-13	8.680E-25
1.5381E-13	8.674E-25
1.5620E-13	8.669E-25
1.5863E-13	8.664E-25
1.6110E-13	8.659E-25
1.6361E-13	8.655E-25
1.6615E-13	8.651E-25
1.6874E-13	8.648E-25
1.7136E-13	8.645E-25
1.7403E-13	8.643E-25
1.7674E-13	8.641E-25
1.7949E-13	8.640E-25
1.8228E-13	8.639E-25
1.8512E-13	8.638E-25
1.8800E-13	8.638E-25
1.9092E-13	8.638E-25
1.9389E-13	8.638E-25
1.9691E-13	8.639E-25
1.9998E-13	8.641E-25
2.0309E-13	8.642E-25
2.0625E-13	8.644E-25
2.0946E-13	8.647E-25
2.1272E-13	8.649E-25
2.1603E-13	8.653E-25
2.1939E-13	8.656E-25
2.2280E-13	8.660E-25
2.2627E-13	8.664E-25
2.2979E-13	8.668E-25
2.3336E-13	8.673E-25
2.3699E-13	8.678E-25
2.4068E-13	8.684E-25
2.4443E-13	8.690E-25
2.4823E-13	8.696E-25
2.5209E-13	8.702E-25
2.5602E-13	8.709E-25
2.6000E-13	8.716E-25
2.6405E-13	8.723E-25
2.6815E-13	8.731E-25
2.7233E-13	8.738E-25
2.7656E-13	8.747E-25
2.8087E-13	8.755E-25
2.8524E-13	8.764E-25
2.8968E-13	8.773E-25
2.9418E-13	8.782E-25
2.9876E-13	8.791E-25
3.0341E-13	8.801E-25
3.0813E-13	8.811E-25
3.1293E-13	8.821E-25
3.1779E-13	8.832E-25
3.2274E-13	8.843E-25
3.2776E-13	8.854E-25
3.3286E-13	8.865E-25
3.3804E-13	8.876E-25
3.4330E-13	8.888E-25
3.4864E-13	8.900E-25
3.5407E-13	8.912E-25
3.5958E-13	8.924E-25
3.6517E-13	8.937E-25
3.7085E-13	8.949E-25
3.7662E-13	8.962E-25
3.8248E-13	8.975E-25
3.8844E-13	8.989E-25
3.9448E-13	9.002E-25
4.0062E-13	9.016E-25
4.0685E-13	9.030E-25
4.1318E-13	9.044E-25
4.1961E-13	9.058E-25
4.2614E-13	9.073E-25
4.3277E-13	9.087E-25
4.3951E-13	9.102E-25
4.4635E-13	9.117E-25
4.5329E-13	9.132E-25
4.6034E-13	9.148E-25
4.6751E-13	9.163E-25
4.7478E-13	9.179E-25
4.8217E-13	9.195E-25
4.8967E-13	9.211E-25
4.9729E-13	9.227E-25
5.0503E-13	9.243E-25
5.1289E-13	9.259E-25
5.2087E-13	9.276E-25
5.2897E-13	9.293E-25
5.3720E-13	9.309E-25
5.4556E-13	9.326E-25
5.5405E-13	9.343E-25
5.6267E-13	9.361E-25
5.7143E-13	9.378E-25
5.8032E-13	9.396E-25
5.8935E-13	9.413E-25
5.9852E-13	9.431E-25
6.0783E-13	9.449E-25
6.1729E-13	9.467E-25
6.2690E-13	9.485E-25
6.3665E-13	9.503E-25
6.4656E-13	9.521E-25
6.5662E-13	9.540E-25
6.6684E-13	9.558E-25
6.7721E-13	9.577E-25
6.8775E-13	9.596E-25
6.9845E-13	9.614E-25
7.0932E-13	9.633E-25
7.2036E-13	9.652E-25
7.3156E-13	9.672E-25
7.4295E-13	9.691E-25
7.5451E-13	9.710E-25
7.6625E-13	9.730E-25
7.7817E-13	9.749E-25
7.9028E-13	9.769E-25
8.0258E-13	9.788E-25
8.1507E-13	9.808E-25
8.2775E-13	9.828E-25
8.4063E-13	9.848E-25
8.5371E-13	9.868E-25
8.6699E-13	9.888E-25
8.8048E-13	9.908E-25
8.9418E-13	9.928E-25
9.0810E-13	9.949E-25
9.2223E-13	9.969E-25
9.3658E-13	9.990E-25
9.5115E-13	1.001E-24
9.6595E-13	1.003E-24
9.8098E-13	1.005E-24
9.9625E-13	1.007E-24
1.0117E-12	1.009E-24
1.0275E-12	1.011E-24
1.0435E-12	1.013E-24
1.0597E-12	1.016E-24
1.0762E-12	1.018E-24
1.0930E-12	1.020E-24
1.1100E-12	1.022E-24
1.1272E-12	1.024E-24
1.1448E-12	1.026E-24
1.1626E-12	1.028E-24
1.1807E-12	1.030E-24
1.1990E-12	1.033E-24
1.2177E-12	1.035E-24
1.2366E-12	1.037E-24
1.2559E-12	1.039E-24
1.2754E-12	1.041E-24
1.2953E-12	1.043E-24
1.3154E-12	1.046E-24
1.3359E-12	1.048E-24
1.3567E-12	1.050E-24
1.3778E-12	1.052E-24
1.3992E-12	1.054E-24
1.4210E-12	1.056E-24
1.4431E-12	1.059E-24
1.4656E-12	1.061E-24
1.4884E-12	1.063E-24
1.5115E-12	1.065E-24
1.5351E-12	1.067E-24
1.5589E-12	1.070E-24
1.5832E-12	1.072E-24
1.6078E-12	1.074E-24
1.6329E-12	1.076E-24
1.6583E-12	1.079E-24
1.6841E-12	1.081E-24
1.7103E-12	1.083E-24
1.7369E-12	1.085E-24
1.7639E-12	1.088E-24
1.7914E-12	1.090E-24
1.8192E-12	1.092E-24
1.8475E-12	1.094E-24
1.8763E-12	1.097E-24
1.9055E-12	1.099E-24
1.9351E-12	1.101E-24
1.9652E-12	1.103E-24
1.9958E-12	1.106E-24
2.0269E-12	1.108E-24
2.0584E-12	1.110E-24
2.0904E-12	1.112E-24
2.1230E-12	1.115E-24
2.1560E-12	1.117E-24
2.1896E-12	1.119E-24
2.2236E-12	1.122E-24
2.2582E-12	1.124E-24
2.2934E-12	1.126E-24
2.3290E-12	1.128E-24
2.3653E-12	1.131E-24
2.4021E-12	1.133E-24
2.4395E-12	1.135E-24
2.4774E-12	1.138E-24
2.5160E-12	1.140E-24
2.5551E-12	1.142E-24
2.5949E-12	1.145E-24
2.6353E-12	1.147E-24
2.6763E-12	1.149E-24
2.7179E-12	1.152E-24
2.7602E-12	1.154E-24
2.8032E-12	1.156E-24
2.8468E-12	1.158E-24
2.8911E-12	1.161E-24
2.9361E-12	1.163E-24
2.9817E-12	1.165E-24
3.0281E-12	1.168E-24
3.0753E-12	1.170E-24
3.1231E-12	1.172E-24
3.1717E-12	1.175E-24
3.2211E-12	1.177E-24
3.2712E-12	1.179E-24
3.3221E-12	1.182E-24
3.3738E-12	1.184E-24
3.4263E-12	1.186E-24
3.4796E-12	1.189E-24
3.5337E-12	1.191E-24
3.5887E-12	1.193E-24
3.6445E-12	1.196E-24
3.7013E-12	1.198E-24
3.7588E-12	1.200E-24
3.8173E-12	1.203E-24
3.8767E-12	1.205E-24
3.9371E-12	1.208E-24
3.9983E-12	1.210E-24
4.0605E-12	1.212E-24
4.1237E-12	1.215E-24
4.1879E-12	1.217E-24
4.2530E-12	1.219E-24
4.3192E-12	1.222E-24
4.3864E-12	1.224E-24
4.4547E-12	1.226E-24
4.5240E-12	1.229E-24
4.5944E-12	1.231E-24
4.6659E-12	1.233E-24
4.7385E-12	1.236E-24
4.8122E-12	1.238E-24
4.8871E-12	1.240E-24
4.9631E-12	1.243E-24
5.0404E-12	1.245E-24
5.1188E-12	1.248E-24
5.1984E-12	1.250E-24
5.2793E-12	1.252E-24
5.3615E-12	1.255E-24
5.4449E-12	1.257E-24
5.5296E-12	1.259E-24
5.6157E-12	1.262E-24
5.7031E-12	1.264E-24
5.7918E-12	1.267E-24
5.8819E-12	1.269E-24
5.9734E-12	1.271E-24
6.0664E-12	1.274E-24
6.1608E-12	1.276E-24
6.2566E-12	1.278E-24
6.3540E-12	1.281E-24
6.4529E-12	1.283E-24
6.5533E-12	1.286E-24
6.6553E-12	1.288E-24
6.7588E-12	1.290E-24
6.8640E-12	1.293E-24
6.9708E-12	1.295E-24
7.0792E-12	1.297E-24
7.1894E-12	1.300E-24
7.3013E-12	1.302E-24
7.4149E-12	1.305E-24
7.5303E-12	1.307E-24
7.6474E-12	1.309E-24
7.7664E-12	1.312E-24
7.8873E-12	1.314E-24
8.0100E-12	1.316E-24
#-------------------------------------
