# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.8800E-13	6.671E-26
1.9092E-13	6.676E-26
1.9389E-13	6.681E-26
1.9691E-13	6.687E-26
1.9998E-13	6.693E-26
2.0309E-13	6.700E-26
2.0625E-13	6.706E-26
2.0946E-13	6.713E-26
2.1272E-13	6.720E-26
2.1603E-13	6.727E-26
2.1939E-13	6.735E-26
2.2280E-13	6.743E-26
2.2627E-13	6.751E-26
2.2979E-13	6.760E-26
2.3336E-13	6.768E-26
2.3699E-13	6.777E-26
2.4068E-13	6.786E-26
2.4443E-13	6.796E-26
2.4823E-13	6.805E-26
2.5209E-13	6.815E-26
2.5602E-13	6.825E-26
2.6000E-13	6.836E-26
2.6405E-13	6.846E-26
2.6815E-13	6.857E-26
2.7233E-13	6.868E-26
2.7656E-13	6.879E-26
2.8087E-13	6.891E-26
2.8524E-13	6.902E-26
2.8968E-13	6.914E-26
2.9418E-13	6.926E-26
2.9876E-13	6.938E-26
3.0341E-13	6.951E-26
3.0813E-13	6.963E-26
3.1293E-13	6.976E-26
3.1779E-13	6.989E-26
3.2274E-13	7.002E-26
3.2776E-13	7.016E-26
3.3286E-13	7.029E-26
3.3804E-13	7.043E-26
3.4330E-13	7.057E-26
3.4864E-13	7.071E-26
3.5407E-13	7.085E-26
3.5958E-13	7.100E-26
3.6517E-13	7.114E-26
3.7085E-13	7.129E-26
3.7662E-13	7.144E-26
3.8248E-13	7.159E-26
3.8844E-13	7.174E-26
3.9448E-13	7.190E-26
4.0062E-13	7.205E-26
4.0685E-13	7.221E-26
4.1318E-13	7.237E-26
4.1961E-13	7.253E-26
4.2614E-13	7.269E-26
4.3277E-13	7.285E-26
4.3951E-13	7.302E-26
4.4635E-13	7.318E-26
4.5329E-13	7.335E-26
4.6034E-13	7.352E-26
4.6751E-13	7.369E-26
4.7478E-13	7.386E-26
4.8217E-13	7.403E-26
4.8967E-13	7.420E-26
4.9729E-13	7.438E-26
5.0503E-13	7.455E-26
5.1289E-13	7.473E-26
5.2087E-13	7.491E-26
5.2897E-13	7.509E-26
5.3720E-13	7.527E-26
5.4556E-13	7.545E-26
5.5405E-13	7.563E-26
5.6267E-13	7.581E-26
5.7143E-13	7.600E-26
5.8032E-13	7.618E-26
5.8935E-13	7.637E-26
5.9852E-13	7.656E-26
6.0783E-13	7.674E-26
6.1729E-13	7.693E-26
6.2690E-13	7.712E-26
6.3665E-13	7.732E-26
6.4656E-13	7.751E-26
6.5662E-13	7.770E-26
6.6684E-13	7.790E-26
6.7721E-13	7.809E-26
6.8775E-13	7.829E-26
6.9845E-13	7.848E-26
7.0932E-13	7.868E-26
7.2036E-13	7.888E-26
7.3156E-13	7.908E-26
7.4295E-13	7.928E-26
7.5451E-13	7.948E-26
7.6625E-13	7.968E-26
7.7817E-13	7.988E-26
7.9028E-13	8.008E-26
8.0258E-13	8.029E-26
8.1507E-13	8.049E-26
8.2775E-13	8.070E-26
8.4063E-13	8.090E-26
8.5371E-13	8.111E-26
8.6699E-13	8.132E-26
8.8048E-13	8.152E-26
8.9418E-13	8.173E-26
9.0810E-13	8.194E-26
9.2223E-13	8.215E-26
9.3658E-13	8.236E-26
9.5115E-13	8.257E-26
9.6595E-13	8.278E-26
9.8098E-13	8.299E-26
9.9625E-13	8.321E-26
1.0117E-12	8.342E-26
1.0275E-12	8.363E-26
1.0435E-12	8.385E-26
1.0597E-12	8.406E-26
1.0762E-12	8.428E-26
1.0930E-12	8.449E-26
1.1100E-12	8.471E-26
1.1272E-12	8.492E-26
1.1448E-12	8.514E-26
1.1626E-12	8.536E-26
1.1807E-12	8.558E-26
1.1990E-12	8.579E-26
1.2177E-12	8.601E-26
1.2366E-12	8.623E-26
1.2559E-12	8.645E-26
1.2754E-12	8.667E-26
1.2953E-12	8.689E-26
1.3154E-12	8.711E-26
1.3359E-12	8.733E-26
1.3567E-12	8.756E-26
1.3778E-12	8.778E-26
1.3992E-12	8.800E-26
1.4210E-12	8.822E-26
1.4431E-12	8.845E-26
1.4656E-12	8.867E-26
1.4884E-12	8.889E-26
1.5115E-12	8.912E-26
1.5351E-12	8.934E-26
1.5589E-12	8.957E-26
1.5832E-12	8.979E-26
1.6078E-12	9.002E-26
1.6329E-12	9.024E-26
1.6583E-12	9.047E-26
1.6841E-12	9.069E-26
1.7103E-12	9.092E-26
1.7369E-12	9.115E-26
1.7639E-12	9.138E-26
1.7914E-12	9.160E-26
1.8192E-12	9.183E-26
1.8475E-12	9.206E-26
